Price,Adj Close,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META,META
Date,,,,,,
2023-09-20 00:00:00+00:00,298.77044677734375,299.6700134277344,308.05999755859375,299.42999267578125,305.04998779296875,19379500
2023-09-21 00:00:00+00:00,294.8422546386719,295.7300109863281,300.260009765625,293.2699890136719,295.70001220703125,21300500
2023-09-22 00:00:00+00:00,298.18218994140625,299.0799865722656,305.3800048828125,298.2699890136719,299.29998779296875,25369600
2023-09-25 00:00:00+00:00,299.9269104003906,300.8299865722656,300.95001220703125,293.70001220703125,295.6400146484375,18987000
2023-09-26 00:00:00+00:00,298.0625305175781,298.9599914550781,300.29998779296875,296.010009765625,297.6600036621094,19417200
2023-09-27 00:00:00+00:00,296.84625244140625,297.739990234375,301.29998779296875,286.7900085449219,300.45001220703125,36429800
2023-09-28 00:00:00+00:00,303.0475769042969,303.9599914550781,306.3299865722656,296.70001220703125,298.94000244140625,22167100
2023-09-29 00:00:00+00:00,299.308837890625,300.2099914550781,310.6400146484375,299.3599853515625,307.3800048828125,25356600
2023-10-02 00:00:00+00:00,305.8990173339844,306.82000732421875,307.17999267578125,301.6300048828125,302.739990234375,16265600
2023-10-03 00:00:00+00:00,300.0366516113281,300.94000244140625,306.7699890136719,299.6400146484375,304.260009765625,17362300
2023-10-04 00:00:00+00:00,304.6626892089844,305.5799865722656,306.8999938964844,298.5,298.7300109863281,16880500
2023-10-05 00:00:00+00:00,303.8750915527344,304.7900085449219,306.2099914550781,299.5,304.6300048828125,19130000
2023-10-06 00:00:00+00:00,314.4831237792969,315.42999267578125,316.30999755859375,300.9100036621094,301.44000244140625,21784000
2023-10-09 00:00:00+00:00,317.4043273925781,318.3599853515625,320.3299865722656,311.82000732421875,312.5,22503700
2023-10-10 00:00:00+00:00,320.8738708496094,321.8399963378906,324.6600036621094,318.1600036621094,319.1199951171875,19038000
2023-10-11 00:00:00+00:00,326.8359375,327.82000732421875,328.8399963378906,322.95001220703125,323.010009765625,22036300
2023-10-12 00:00:00+00:00,323.1869201660156,324.1600036621094,330.5400085449219,322.69000244140625,328.0,20530500
2023-10-13 00:00:00+00:00,313.745361328125,314.69000244140625,325.04998779296875,312.3699951171875,323.5299987792969,21341000
2023-10-16 00:00:00+00:00,320.1859436035156,321.1499938964844,321.82000732421875,315.5199890136719,318.6400146484375,16536100
2023-10-17 00:00:00+00:00,323.0273742675781,324.0,324.3999938964844,317.29998779296875,318.17999267578125,16387800
2023-10-18 00:00:00+00:00,316.01849365234375,316.9700012207031,325.94000244140625,315.55999755859375,321.3900146484375,16851000
2023-10-19 00:00:00+00:00,311.8710021972656,312.80999755859375,321.8900146484375,311.75,319.8800048828125,18709200
2023-10-20 00:00:00+00:00,307.72344970703125,308.6499938964844,315.29998779296875,306.4700012207031,314.1400146484375,22287400
2023-10-23 00:00:00+00:00,313.0673828125,314.010009765625,317.3599853515625,307.260009765625,309.5,17796800
2023-10-24 00:00:00+00:00,311.6117858886719,312.54998779296875,318.3500061035156,310.6300048828125,316.7799987792969,19525500
2023-10-25 00:00:00+00:00,298.6308898925781,299.5299987792969,310.8800048828125,298.8399963378906,310.0,42192500
2023-10-26 00:00:00+00:00,287.4844055175781,288.3500061035156,295.0,279.3999938964844,295.0,66684100
2023-10-27 00:00:00+00:00,295.83929443359375,296.7300109863281,299.30999755859375,292.9700012207031,294.4800109863281,29596300
2023-10-30 00:00:00+00:00,301.75146484375,302.6600036621094,309.3999938964844,299.04998779296875,299.0899963378906,28435100
2023-10-31 00:00:00+00:00,300.3656005859375,301.2699890136719,303.67999267578125,296.8599853515625,303.30999755859375,19434200
2023-11-01 00:00:00+00:00,310.91387939453125,311.8500061035156,312.739990234375,301.8500061035156,301.8500061035156,20434600
2023-11-02 00:00:00+00:00,309.9367980957031,310.8699951171875,318.82000732421875,308.3299865722656,317.29998779296875,21631800
2023-11-03 00:00:00+00:00,313.6556396484375,314.6000061035156,315.54998779296875,311.0199890136719,312.54998779296875,16754100
2023-11-06 00:00:00+00:00,314.8520202636719,315.79998779296875,318.3299865722656,314.45001220703125,315.9800109863281,12887700
2023-11-07 00:00:00+00:00,317.86297607421875,318.82000732421875,321.0,315.1199951171875,317.05999755859375,14055600
2023-11-08 00:00:00+00:00,318.8200988769531,319.7799987792969,321.3299865722656,314.8800048828125,318.1400146484375,13609700
2023-11-09 00:00:00+00:00,319.5877380371094,320.54998779296875,324.17999267578125,318.79998779296875,319.4200134277344,16103100
2023-11-10 00:00:00+00:00,327.7830505371094,328.7699890136719,329.1000061035156,319.4599914550781,319.94000244140625,19096200
2023-11-13 00:00:00+00:00,328.2018127441406,329.19000244140625,332.3299865722656,325.70001220703125,326.20001220703125,16908900
2023-11-14 00:00:00+00:00,335.3004150390625,336.30999755859375,338.1000061035156,333.3299865722656,334.5400085449219,17179400
2023-11-15 00:00:00+00:00,331.71124267578125,332.7099914550781,338.3999938964844,330.0199890136719,337.92999267578125,14531200
2023-11-16 00:00:00+00:00,333.1867980957031,334.19000244140625,334.5799865722656,326.3800048828125,329.3699951171875,18932600
2023-11-17 00:00:00+00:00,334.0342712402344,335.0400085449219,335.5,329.3500061035156,330.260009765625,14494400
2023-11-20 00:00:00+00:00,338.9494323730469,339.9700012207031,341.8699951171875,334.19000244140625,334.8900146484375,16960500
2023-11-21 00:00:00+00:00,335.96844482421875,336.9800109863281,339.8999938964844,335.8999938964844,338.3299865722656,12027900
2023-11-22 00:00:00+00:00,340.46490478515625,341.489990234375,342.9200134277344,338.5799865722656,339.2099914550781,10702700
2023-11-24 00:00:00+00:00,337.2147216796875,338.2300109863281,341.8599853515625,336.7699890136719,340.1300048828125,5467500
2023-11-27 00:00:00+00:00,333.6953125,334.70001220703125,339.8999938964844,334.20001220703125,336.17999267578125,15684500
2023-11-28 00:00:00+00:00,337.9723815917969,338.989990234375,339.3800048828125,333.3999938964844,333.3999938964844,12637200
2023-11-29 00:00:00+00:00,331.20281982421875,332.20001220703125,339.8999938964844,330.7799987792969,339.69000244140625,16024500
2023-11-30 00:00:00+00:00,326.1679382324219,327.1499938964844,333.5,322.3999938964844,331.8900146484375,23146400
2023-12-01 00:00:00+00:00,323.844970703125,324.82000732421875,326.8599853515625,320.760009765625,325.4800109863281,15264700
2023-12-04 00:00:00+00:00,319.0593566894531,320.0199890136719,320.8599853515625,313.6600036621094,317.2900085449219,19037100
2023-12-05 00:00:00+00:00,317.3345642089844,318.2900085449219,321.8800048828125,315.3900146484375,318.9800109863281,16952100
2023-12-06 00:00:00+00:00,316.4970703125,317.45001220703125,322.25,317.0400085449219,321.92999267578125,11294300
2023-12-07 00:00:00+00:00,325.609619140625,326.5899963378906,328.239990234375,317.7699890136719,317.7699890136719,15905100
2023-12-08 00:00:00+00:00,331.7511291503906,332.75,333.1700134277344,323.0,323.0899963378906,14077500
2023-12-11 00:00:00+00:00,324.3035583496094,325.2799987792969,329.8900146484375,320.0,329.3999938964844,25802500
2023-12-12 00:00:00+00:00,333.21673583984375,334.2200012207031,334.4700012207031,324.55999755859375,324.6000061035156,18485500
2023-12-13 00:00:00+00:00,333.7351379394531,334.739990234375,338.3699951171875,332.6400146484375,333.92999267578125,16353300
2023-12-14 00:00:00+00:00,332.16986083984375,333.1700134277344,334.70001220703125,328.6400146484375,333.8500061035156,19607300
2023-12-15 00:00:00+00:00,333.9146423339844,334.9200134277344,338.6600036621094,331.2200012207031,331.989990234375,30001600
2023-12-18 00:00:00+00:00,343.5854797363281,344.6199951171875,347.55999755859375,337.0199890136719,337.4800109863281,18993900
2023-12-19 00:00:00+00:00,349.30828857421875,350.3599853515625,353.6000061035156,345.1199951171875,345.5799865722656,17729400
2023-12-20 00:00:00+00:00,348.23150634765625,349.2799987792969,354.9599914550781,347.7900085449219,348.6499938964844,16369900
2023-12-21 00:00:00+00:00,353.02703857421875,354.0899963378906,356.4100036621094,349.2099914550781,352.9800109863281,15289600
2023-12-22 00:00:00+00:00,352.3291931152344,353.3900146484375,357.20001220703125,351.2200012207031,355.5799865722656,11764200
2023-12-26 00:00:00+00:00,353.76483154296875,354.8299865722656,356.9800109863281,353.45001220703125,354.989990234375,9898600
2023-12-27 00:00:00+00:00,356.755859375,357.8299865722656,359.0,355.30999755859375,356.07000732421875,13207900
2023-12-28 00:00:00+00:00,357.244384765625,358.32000732421875,361.8999938964844,357.80999755859375,359.70001220703125,11798800
2023-12-29 00:00:00+00:00,352.8974609375,353.9599914550781,360.0,351.82000732421875,358.989990234375,14980500
2024-01-02 00:00:00+00:00,345.25048828125,346.2900085449219,353.1600036621094,340.010009765625,351.32000732421875,19042200
2024-01-03 00:00:00+00:00,343.4359436035156,344.4700012207031,347.95001220703125,343.17999267578125,344.9800109863281,15451100
2024-01-04 00:00:00+00:00,346.0780029296875,347.1199951171875,348.1499938964844,343.3999938964844,344.5,12099900
2024-01-05 00:00:00+00:00,350.8935241699219,351.95001220703125,353.5,346.260009765625,346.989990234375,13920700
2024-01-08 00:00:00+00:00,357.5833740234375,358.6600036621094,358.9800109863281,352.04998779296875,354.70001220703125,13890200
2024-01-09 00:00:00+00:00,356.3570556640625,357.42999267578125,360.6400146484375,355.3599853515625,356.3999938964844,13463900
2024-01-10 00:00:00+00:00,369.35791015625,370.4700012207031,372.94000244140625,359.0799865722656,360.1700134277344,22117200
2024-01-11 00:00:00+00:00,368.5603332519531,369.6700134277344,372.7799987792969,362.92999267578125,372.1300048828125,17205400
2024-01-12 00:00:00+00:00,373.3658142089844,374.489990234375,377.05999755859375,369.5400085449219,370.1600036621094,19295700
2024-01-16 00:00:00+00:00,366.3569641113281,367.4599914550781,375.6099853515625,367.2300109863281,373.6499938964844,15306900
2024-01-17 00:00:00+00:00,367.2641906738281,368.3699951171875,368.5400085449219,358.6099853515625,366.29998779296875,12724800
2024-01-18 00:00:00+00:00,375.00091552734375,376.1300048828125,376.8500061035156,370.95001220703125,371.489990234375,16354300
2024-01-19 00:00:00+00:00,382.2989501953125,383.45001220703125,384.3599853515625,377.9700012207031,379.0,21470100
2024-01-22 00:00:00+00:00,380.6339416503906,381.7799987792969,390.3500061035156,381.1600036621094,387.95001220703125,17680500
2024-01-23 00:00:00+00:00,384.043701171875,385.20001220703125,388.3800048828125,382.0799865722656,384.6199951171875,15506100
2024-01-24 00:00:00+00:00,389.52716064453125,390.70001220703125,396.1499938964844,387.80999755859375,390.0,15698500
2024-01-25 00:00:00+00:00,391.9997253417969,393.17999267578125,395.489990234375,385.6600036621094,390.1700134277344,15091100
2024-01-26 00:00:00+00:00,392.9568786621094,394.1400146484375,396.7900085449219,391.5899963378906,394.3500061035156,13163700
2024-01-29 00:00:00+00:00,399.8161926269531,401.0199890136719,402.92999267578125,393.1000061035156,394.989990234375,18742400
2024-01-30 00:00:00+00:00,398.8591003417969,400.05999755859375,406.3599853515625,399.57000732421875,403.5899963378906,18614700
2024-01-31 00:00:00+00:00,388.9689025878906,390.1400146484375,398.0,387.1000061035156,389.0,20180800
2024-02-01 00:00:00+00:00,393.5949401855469,394.7799987792969,400.5,393.04998779296875,393.94000244140625,29727100
2024-02-02 00:00:00+00:00,473.56414794921875,474.989990234375,485.9599914550781,453.010009765625,459.6000061035156,84615500
2024-02-05 00:00:00+00:00,458.0309143066406,459.4100036621094,471.8999938964844,459.2200012207031,469.8800048828125,40832400
2024-02-06 00:00:00+00:00,453.3550109863281,454.7200012207031,467.1199951171875,453.0,464.0,21655200
2024-02-07 00:00:00+00:00,468.18035888671875,469.5899963378906,471.5199890136719,456.17999267578125,458.0,23066000
2024-02-08 00:00:00+00:00,468.5891418457031,470.0,470.5899963378906,465.0299987792969,468.32000732421875,18815100
2024-02-09 00:00:00+00:00,466.7048034667969,468.1099853515625,473.5899963378906,467.4700012207031,472.95001220703125,18413100
2024-02-12 00:00:00+00:00,467.492431640625,468.8999938964844,479.1499938964844,466.5799865722656,468.19000244140625,19382000
2024-02-13 00:00:00+00:00,458.7388000488281,460.1199951171875,467.8900146484375,455.0899963378906,456.8699951171875,20916600
2024-02-14 00:00:00+00:00,471.8592834472656,473.2799987792969,474.1099853515625,466.0899963378906,467.92999267578125,16858400
2024-02-15 00:00:00+00:00,482.5770263671875,484.0299987792969,488.6199951171875,472.2200012207031,475.2799987792969,24212300
2024-02-16 00:00:00+00:00,471.899169921875,473.32000732421875,478.9599914550781,469.2099914550781,478.1099853515625,23306500
2024-02-20 00:00:00+00:00,470.3338623046875,471.75,476.17999267578125,466.55999755859375,469.7200012207031,18015500
2024-02-21 00:00:00+00:00,467.1201477050781,468.0299987792969,469.0,461.7900085449219,466.5,12977100
2024-02-22 00:00:00+00:00,485.1849670410156,486.1300048828125,489.989990234375,476.05999755859375,480.239990234375,21625800
2024-02-23 00:00:00+00:00,483.08905029296875,484.0299987792969,494.3599853515625,482.3500061035156,488.04998779296875,18374300
2024-02-26 00:00:00+00:00,480.8034973144531,481.739990234375,486.1400146484375,480.6000061035156,483.4700012207031,12101400
2024-02-27 00:00:00+00:00,486.1031494140625,487.04998779296875,487.2699890136719,479.9200134277344,479.9800109863281,10809600
2024-02-28 00:00:00+00:00,483.07904052734375,484.0199890136719,491.04998779296875,482.75,485.0,12715500
2024-02-29 00:00:00+00:00,489.17718505859375,490.1300048828125,491.70001220703125,482.6099853515625,488.44000244140625,17732000
2024-03-01 00:00:00+00:00,501.323486328125,502.29998779296875,504.25,491.8500061035156,492.1099853515625,16273600
2024-03-04 00:00:00+00:00,497.2215270996094,498.19000244140625,504.4200134277344,496.4200134277344,503.0,12324100
2024-03-05 00:00:00+00:00,489.2669982910156,490.2200012207031,495.5799865722656,487.8900146484375,495.0,15325300
2024-03-06 00:00:00+00:00,495.1255798339844,496.0899963378906,502.9700012207031,494.2900085449219,497.6300048828125,11757900
2024-03-07 00:00:00+00:00,511.1943054199219,512.1900024414062,519.8499755859375,501.3800048828125,503.2799987792969,18586400
2024-03-08 00:00:00+00:00,504.9664611816406,505.95001220703125,523.5700073242188,499.3500061035156,514.1900024414062,18575200
2024-03-11 00:00:00+00:00,482.6498718261719,483.5899963378906,497.32000732421875,476.0,497.010009765625,20428300
2024-03-12 00:00:00+00:00,498.7784729003906,499.75,502.30999755859375,484.7300109863281,493.260009765625,15448200
2024-03-13 00:00:00+00:00,494.6065979003906,495.57000732421875,500.9800109863281,491.0299987792969,495.3900146484375,12090700
2024-03-14 00:00:00+00:00,490.8738708496094,491.8299865722656,501.3500061035156,488.1600036621094,500.260009765625,12620000
2024-03-15 00:00:00+00:00,483.1589050292969,484.1000061035156,491.8299865722656,481.29998779296875,489.010009765625,29141700
2024-03-18 00:00:00+00:00,496.01385498046875,496.9800109863281,497.4200134277344,486.80999755859375,491.9100036621094,11755300
2024-03-19 00:00:00+00:00,495.2752990722656,496.239990234375,496.6300048828125,481.2799987792969,488.1700134277344,10903100
2024-03-20 00:00:00+00:00,504.5372619628906,505.5199890136719,508.20001220703125,495.1700134277344,499.5,11711100
2024-03-21 00:00:00+00:00,506.7729187011719,507.760009765625,515.0399780273438,506.010009765625,514.7100219726562,9712500
2024-03-22 00:00:00+00:00,508.58935546875,509.5799865722656,509.9700012207031,504.3399963378906,507.0,8117000
2024-03-25 00:00:00+00:00,502.0421142578125,503.0199890136719,507.2200012207031,500.239990234375,505.7900085449219,8380600
2024-03-26 00:00:00+00:00,494.9259948730469,495.8900146484375,510.0,495.2099914550781,505.1300048828125,11205400
2024-03-27 00:00:00+00:00,492.8999328613281,493.8599853515625,499.8900146484375,488.07000732421875,499.29998779296875,9989700
2024-03-28 00:00:00+00:00,484.6360168457031,485.5799865722656,492.8900146484375,485.1499938964844,492.8399963378906,15212800
2024-04-01 00:00:00+00:00,490.3948059082031,491.3500061035156,497.42999267578125,481.7799987792969,487.20001220703125,9247000
2024-04-02 00:00:00+00:00,496.4031066894531,497.3699951171875,497.5299987792969,484.6499938964844,485.1000061035156,11081000
2024-04-03 00:00:00+00:00,505.7548828125,506.739990234375,507.239990234375,498.75,498.92999267578125,12099200
2024-04-04 00:00:00+00:00,509.9267883300781,510.9200134277344,530.0,510.5799865722656,516.4199829101562,26476300
2024-04-05 00:00:00+00:00,526.3148803710938,527.3400268554688,530.7000122070312,514.4099731445312,516.8599853515625,19242000
2024-04-08 00:00:00+00:00,518.2406005859375,519.25,531.489990234375,518.8900146484375,529.280029296875,13260600
2024-04-09 00:00:00+00:00,515.8951416015625,516.9000244140625,525.8699951171875,506.739990234375,522.22998046875,10881400
2024-04-10 00:00:00+00:00,518.8194580078125,519.8300170898438,522.5599975585938,505.79998779296875,509.2900085449219,11418500
2024-04-11 00:00:00+00:00,522.1429443359375,523.1599731445312,523.8599853515625,517.2899780273438,521.1099853515625,10369500
2024-04-12 00:00:00+00:00,510.90484619140625,511.8999938964844,520.1900024414062,509.3299865722656,517.75,11944900
2024-04-15 00:00:00+00:00,499.257568359375,500.2300109863281,518.530029296875,497.2799987792969,516.719970703125,13512900
2024-04-16 00:00:00+00:00,498.7884826660156,499.760009765625,504.7699890136719,497.1099853515625,498.1099853515625,9847900
2024-04-17 00:00:00+00:00,493.2093505859375,494.1700134277344,503.1600036621094,487.1400146484375,503.1000061035156,12193700
2024-04-18 00:00:00+00:00,500.8244934082031,501.79998779296875,512.2100219726562,499.0400085449219,499.82000732421875,14808700
2024-04-19 00:00:00+00:00,480.1347961425781,481.07000732421875,502.79998779296875,475.7300109863281,502.79998779296875,25111000
2024-04-22 00:00:00+00:00,480.79351806640625,481.7300109863281,492.010009765625,473.3999938964844,489.7200012207031,17271100
2024-04-23 00:00:00+00:00,495.1355895996094,496.1000061035156,498.760009765625,488.9700012207031,491.25,15079200
2024-04-24 00:00:00+00:00,492.5406188964844,493.5,510.0,484.5799865722656,508.05999755859375,37772700
2024-04-25 00:00:00+00:00,440.5219421386719,441.3800048828125,445.7699890136719,414.5,421.3999938964844,82890700
2024-04-26 00:00:00+00:00,442.4282531738281,443.2900085449219,446.44000244140625,431.9599914550781,441.4599914550781,32691400
2024-04-29 00:00:00+00:00,431.7789611816406,432.6199951171875,439.760009765625,428.55999755859375,439.55999755859375,21502600
2024-04-30 00:00:00+00:00,429.3337707519531,430.1700134277344,439.6199951171875,429.7200012207031,431.04998779296875,18429500
2024-05-01 00:00:00+00:00,438.336181640625,439.19000244140625,449.9599914550781,427.1099853515625,428.6000061035156,20344900
2024-05-02 00:00:00+00:00,440.8213806152344,441.67999267578125,443.9599914550781,432.2799987792969,438.8399963378906,15221300
2024-05-03 00:00:00+00:00,451.08135986328125,451.9599914550781,454.1700134277344,443.8500061035156,445.92999267578125,16489100
2024-05-06 00:00:00+00:00,464.7746887207031,465.67999267578125,466.1600036621094,453.3399963378906,455.5799865722656,15094600
2024-05-07 00:00:00+00:00,467.3297119140625,468.239990234375,471.5299987792969,461.30999755859375,466.2900085449219,13406800
2024-05-08 00:00:00+00:00,471.6812744140625,472.6000061035156,475.5799865722656,463.0,463.5,11683900
2024-05-09 00:00:00+00:00,474.49578857421875,475.4200134277344,476.0799865722656,467.6300048828125,470.0,9437700
2024-05-10 00:00:00+00:00,475.2742919921875,476.20001220703125,477.5,469.6000061035156,477.0899963378906,10750000
2024-05-13 00:00:00+00:00,467.1001892089844,468.010009765625,473.3500061035156,462.8500061035156,472.75,14668800
2024-05-14 00:00:00+00:00,470.9327392578125,471.8500061035156,472.5400085449219,460.0799865722656,463.3699951171875,10478600
2024-05-15 00:00:00+00:00,480.6038818359375,481.5400085449219,482.5,471.20001220703125,474.9800109863281,13100500
2024-05-16 00:00:00+00:00,472.3100280761719,473.2300109863281,477.69000244140625,472.75,475.0,16608200
2024-05-17 00:00:00+00:00,470.99261474609375,471.9100036621094,472.79998779296875,468.4200134277344,470.8299865722656,10807300
2024-05-20 00:00:00+00:00,467.9285583496094,468.8399963378906,473.20001220703125,467.0400085449219,469.95001220703125,11745100
2024-05-21 00:00:00+00:00,463.7267761230469,464.6300048828125,470.70001220703125,462.2699890136719,467.1199951171875,11742200
2024-05-22 00:00:00+00:00,466.8706359863281,467.7799987792969,473.7200012207031,465.6499938964844,467.8699951171875,10078600
2024-05-23 00:00:00+00:00,464.87451171875,465.7799987792969,474.3599853515625,461.5400085449219,472.8800048828125,11747900
2024-05-24 00:00:00+00:00,477.29034423828125,478.2200012207031,479.8500061035156,466.29998779296875,467.6199951171875,12012300
2024-05-28 00:00:00+00:00,478.987060546875,479.9200134277344,480.8599853515625,474.8399963378906,476.5799865722656,10175800
2024-05-29 00:00:00+00:00,473.43780517578125,474.3599853515625,479.8500061035156,473.70001220703125,474.6600036621094,9226200
2024-05-30 00:00:00+00:00,466.14202880859375,467.04998779296875,471.7300109863281,464.7099914550781,471.6700134277344,10735200
2024-05-31 00:00:00+00:00,465.9224548339844,466.8299865722656,469.1199951171875,454.4599914550781,465.79998779296875,16919800
2024-06-03 00:00:00+00:00,476.561767578125,477.489990234375,479.6000061035156,468.239990234375,470.8599853515625,11279400
2024-06-04 00:00:00+00:00,476.0627136230469,476.989990234375,478.8900146484375,473.2300109863281,477.0,7088700
2024-06-05 00:00:00+00:00,494.09759521484375,495.05999755859375,496.6499938964844,483.9100036621094,484.45001220703125,15690500
2024-06-06 00:00:00+00:00,492.8001403808594,493.760009765625,502.82000732421875,490.8900146484375,492.9800109863281,10667300
2024-06-07 00:00:00+00:00,492.0016784667969,492.9599914550781,498.9100036621094,490.1700134277344,495.9100036621094,9380700
2024-06-10 00:00:00+00:00,501.6229553222656,502.6000061035156,502.6600036621094,493.4100036621094,493.8599853515625,11236900
2024-06-11 00:00:00+00:00,506.48345947265625,507.4700012207031,507.6000061035156,498.2699890136719,500.1600036621094,9673700
2024-06-12 00:00:00+00:00,507.8507995605469,508.8399963378906,514.010009765625,504.4700012207031,513.989990234375,11983200
2024-06-13 00:00:00+00:00,503.1200256347656,504.1000061035156,509.3599853515625,501.3599853515625,505.7099914550781,9954600
2024-06-14 00:00:00+00:00,503.67950439453125,504.1600036621094,507.1499938964844,500.75,502.6499938964844,10243300
2024-06-17 00:00:00+00:00,506.14715576171875,506.6300048828125,510.75,496.010009765625,501.6700134277344,11266600
2024-06-18 00:00:00+00:00,499.0139465332031,499.489990234375,506.0,495.0199890136719,504.55999755859375,13060400
2024-06-20 00:00:00+00:00,501.22186279296875,501.70001220703125,503.6700134277344,496.7699890136719,502.0,11801200
2024-06-21 00:00:00+00:00,494.3084411621094,494.7799987792969,503.45001220703125,492.3900146484375,503.45001220703125,23130700
2024-06-24 00:00:00+00:00,498.43450927734375,498.9100036621094,507.79998779296875,494.2900085449219,499.20001220703125,13525300
2024-06-25 00:00:00+00:00,510.1133728027344,510.6000061035156,510.7099914550781,495.5,497.04998779296875,12109800
2024-06-26 00:00:00+00:00,512.6309814453125,513.1199951171875,513.8099975585938,504.67999267578125,506.6499938964844,8882300
2024-06-27 00:00:00+00:00,519.0648193359375,519.5599975585938,522.8800048828125,513.9000244140625,514.25,10121200
2024-06-28 00:00:00+00:00,503.73944091796875,504.2200012207031,521.8800048828125,503.8399963378906,517.1500244140625,15855100
2024-07-01 00:00:00+00:00,504.1990051269531,504.67999267578125,506.5799865722656,493.1700134277344,504.95001220703125,10328200
2024-07-02 00:00:00+00:00,509.014404296875,509.5,510.5,499.45001220703125,500.760009765625,7739500
2024-07-03 00:00:00+00:00,509.4739685058594,509.9599914550781,511.2799987792969,506.0199890136719,506.3699951171875,6005600
2024-07-05 00:00:00+00:00,539.3953857421875,539.9099731445312,540.8699951171875,511.6000061035156,511.6000061035156,21354100
2024-07-08 00:00:00+00:00,528.8155517578125,529.3200073242188,542.8099975585938,526.6500244140625,542.3499755859375,14917500
2024-07-09 00:00:00+00:00,529.494873046875,530.0,537.47998046875,528.1900024414062,533.75,8753200
2024-07-10 00:00:00+00:00,534.180419921875,534.6900024414062,538.8800048828125,528.3599853515625,530.7899780273438,10983300
2024-07-11 00:00:00+00:00,512.2113647460938,512.7000122070312,535.4600219726562,508.3699951171875,530.8900146484375,16458300
2024-07-12 00:00:00+00:00,498.39453125,498.8699951171875,508.0899963378906,494.2300109863281,497.760009765625,19750500
2024-07-15 00:00:00+00:00,495.6871337890625,496.1600036621094,506.67999267578125,493.3699951171875,498.6300048828125,12539200
2024-07-16 00:00:00+00:00,489.3232116699219,489.7900085449219,503.95001220703125,485.7900085449219,501.5,14075800
2024-07-17 00:00:00+00:00,461.5496826171875,461.989990234375,479.1700134277344,459.1199951171875,479.1700134277344,28076600
2024-07-18 00:00:00+00:00,475.396484375,475.8500061035156,479.239990234375,464.5400085449219,475.0,19267200
2024-07-19 00:00:00+00:00,476.3356018066406,476.7900085449219,486.7099914550781,475.7099914550781,476.05999755859375,15149400
2024-07-22 00:00:00+00:00,486.9354553222656,487.3999938964844,492.05999755859375,483.8999938964844,486.5799865722656,12023100
2024-07-23 00:00:00+00:00,488.2242431640625,488.69000244140625,495.2200012207031,487.7200012207031,489.8399963378906,9455500
2024-07-24 00:00:00+00:00,460.8303527832031,461.2699890136719,476.29998779296875,460.5799865722656,472.30999755859375,17649700
2024-07-25 00:00:00+00:00,452.9778747558594,453.4100036621094,463.54998779296875,442.6499938964844,463.260009765625,18240500
2024-07-26 00:00:00+00:00,465.25616455078125,465.70001220703125,469.7699890136719,459.4200134277344,464.20001220703125,14222400
2024-07-29 00:00:00+00:00,465.2661437988281,465.7099914550781,473.9599914550781,465.0199890136719,469.8800048828125,11339600
2024-07-30 00:00:00+00:00,462.74853515625,463.19000244140625,472.7300109863281,456.70001220703125,467.0,11390400
2024-07-31 00:00:00+00:00,474.37744140625,474.8299865722656,476.5,466.75,471.0199890136719,24285800
2024-08-01 00:00:00+00:00,497.2655944824219,497.739990234375,527.1699829101562,492.1000061035156,521.0,43083100
2024-08-02 00:00:00+00:00,487.6747741699219,488.1400146484375,501.1499938964844,476.1499938964844,489.0,24044700
2024-08-05 00:00:00+00:00,475.276611328125,475.7300109863281,483.4800109863281,450.79998779296875,451.3500061035156,21396200
2024-08-06 00:00:00+00:00,493.61907958984375,494.0899963378906,502.55999755859375,478.6499938964844,479.0,20955000
2024-08-07 00:00:00+00:00,488.45404052734375,488.9200134277344,510.1499938964844,486.8599853515625,503.1300048828125,20105300
2024-08-08 00:00:00+00:00,509.144287109375,509.6300048828125,509.9599914550781,494.7200012207031,497.5,16156800
2024-08-09 00:00:00+00:00,517.2765502929688,517.77001953125,518.3400268554688,505.70001220703125,507.7099914550781,13696600
2024-08-12 00:00:00+00:00,515.458251953125,515.9500122070312,518.02001953125,509.1000061035156,516.8599853515625,9767400
2024-08-13 00:00:00+00:00,528.0362548828125,528.5399780273438,531.5,518.1500244140625,520.010009765625,13743800
2024-08-14 00:00:00+00:00,526.2579956054688,526.760009765625,534.0,523.1300048828125,528.0599975585938,11444200
2024-08-15 00:00:00+00:00,536.81787109375,537.3300170898438,539.77001953125,526.7000122070312,531.7899780273438,13482100
2024-08-16 00:00:00+00:00,526.9172973632812,527.4199829101562,533.6599731445312,524.6599731445312,531.9000244140625,14776700
2024-08-19 00:00:00+00:00,528.7755737304688,529.280029296875,531.6599731445312,522.760009765625,526.8699951171875,9879700
2024-08-20 00:00:00+00:00,526.2279663085938,526.72998046875,531.0900268554688,525.8800048828125,528.3499755859375,7944400
2024-08-21 00:00:00+00:00,534.64990234375,535.1599731445312,539.4000244140625,526.9299926757812,527.1500244140625,13423300
2024-08-22 00:00:00+00:00,531.4230346679688,531.9299926757812,544.22998046875,528.5900268554688,537.0,15708300
2024-08-23 00:00:00+00:00,527.4967651367188,528.0,539.8699951171875,525.0599975585938,536.9199829101562,11323900
2024-08-26 00:00:00+00:00,520.6233520507812,521.1199951171875,528.0,514.9500122070312,527.5999755859375,9584000
2024-08-27 00:00:00+00:00,518.605224609375,519.0999755859375,524.010009765625,515.3099975585938,518.97998046875,6282700
